PlayerID,SeasonType,Season,Team,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerSeasonID,ExtraPointsAttempted,AuctionValue,AuctionValuePPR,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,AverageDraftPosition,AverageDraftPositionPPR,TeamID,AverageDraftPositionRookie,AverageDraftPositionDynasty,AverageDraftPosition2QB
20764,1,2023,TB,96,Greg Gaines,DL,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,19.0,5.5,4.7,32.9,9.9,1.2,0.8,0.4,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,81.79,81.79,DL,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33,,,
20766,1,2023,DET,2,C.J. Gardner-Johnson,S,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,20.1,1.6,1.9,13.3,4.0,6.9,0.7,0.4,0.1,2.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,81.08,81.08,DB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11,,,
20767,1,2023,GB,52,Rashan Gary,LB,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,25.8,4.0,11.8,82.6,24.8,2.0,0.9,0.4,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,132.66,132.66,LB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,,,
20771,1,2023,TB,57,Ulysees Gilbert,ILB,DEF,12,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,5.0,0.2,0.1,0.7,0.2,0.5,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67,14.67,LB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33,,,
20773,1,2023,SF,90,Kevin Givens,DL,DEF,17,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,2.7,1.3,9.1,2.7,0.9,0.4,0.2,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,35.31,35.31,DL,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,31,,,
20776,1,2023,NO,96,Carl Granderson,DE,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8,24.9,7.0,8.0,56.0,16.8,1.3,0.6,0.3,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,113.35,113.35,DL,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22,,,
20778,1,2023,SF,57,Dre Greenlaw,LB,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6,43.8,6.8,0.6,4.2,1.3,5.6,1.1,0.5,0.1,1.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,135.92,135.92,LB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,31,,,
20791,1,2023,DET,25,Will Harris,CB,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,17.2,1.4,0.2,1.4,0.4,3.0,0.6,0.3,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,52.74,52.74,DB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11,,,
20803,1,2023,CLE,98,Trysten Hill,DT,DEF,17,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,6.2,1.8,0.9,6.3,1.9,0.4,0.2,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.13,23.13,DL,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8,,,
20808,1,2023,GB,47,Justin Hollins,LB,DEF,17,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.5,1.2,2.2,15.4,4.6,0.3,0.3,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29,32.29,LB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,,,
20811,1,2023,TEN,37,Amani Hooker,DB,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2,30.1,2.8,0.1,0.7,0.2,5.5,1.1,0.5,0.1,1.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,93.62,93.62,DB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34,,,
20815,1,2023,ATL,94,Albert Huggins,DT,DEF,17,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,4.1,1.3,0.3,2.1,0.6,0.3,0.2,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.46,14.46,DL,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,,,
20822,1,2023,SEA,30,Michael Jackson,CB,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2,23.1,1.9,0.1,0.7,0.2,10.4,0.9,0.4,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,78.02,78.02,DB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,30,,,
20834,1,2023,LV,26,Jaquan Johnson,S,DEF,17,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,9.8,0.9,0.1,0.7,0.2,1.3,0.3,0.1,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,32.07,32.07,DB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25,,,
20839,1,2023,SF,66,Darryl Johnson,DL,DEF,6,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.7,0.3,2.1,0.6,0.2,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91,6.91,DL,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,31,,,
20840,1,2023,NO,28,Lonnie Johnson Jr.,CB,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7,20.4,1.7,0.1,0.7,0.2,3.2,0.8,0.4,0.1,2.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,68.87,68.87,DB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22,,,
20842,1,2023,SEA,55,Dre'Mont Jones,DE,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8,22.4,6.0,9.2,64.4,19.3,1.4,0.8,0.4,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,112.84,112.84,DL,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,30,,,
20852,1,2023,NYG,97,Dexter Lawrence II,DL,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,27.8,7.9,6.0,42.0,12.6,2.8,1.1,0.5,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,115.7,115.7,DL,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23,,,
20854,1,2023,ARI,93,Jonathan Ledbetter,DE,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4,22.7,6.6,9.3,65.1,19.5,1.8,0.7,0.3,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,114.76,114.76,DL,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,,,
20861,1,2023,LV,23,David Long Jr.,CB,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,23.5,1.8,0.1,0.7,0.2,7.0,0.9,0.5,0.1,1.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,77.62,77.62,DB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25,,,
20862,1,2023,MIA,51,David Long Jr.,LB,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6,41.3,6.6,0.1,0.7,0.2,5.4,1.1,0.5,0.1,1.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,127.72,127.72,LB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,,,
20864,1,2023,SEA,20,Julian Love,S,DEF,17,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,18.0,1.6,0.5,3.5,1.0,2.2,0.4,0.2,0.0,0.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,55.65,55.65,DB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,30,,,
20885,1,2023,NYJ,33,Jimmy Moreland,CB,DEF,16,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,3.1,0.2,0.0,0.0,0.0,1.2,0.1,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,10.35,DB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,24,,,
20887,1,2023,BAL,0,Trayvon Mullen,CB,DEF,16,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,2.6,0.2,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,8.8,DB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,,,
20888,1,2023,MIN,7,Byron Murphy Jr.,CB,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2,19.1,1.5,0.0,0.0,0.0,7.4,0.9,0.5,0.1,1.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,67.15,67.15,DB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20,,,
20894,1,2023,TB,98,Anthony Nelson,OLB,DEF,17,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,7.4,1.2,2.9,20.3,6.1,0.3,0.3,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.43,35.43,LB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33,,,
20897,1,2023,NYG,58,Bobby Okereke,LB,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.2,47.1,8.1,0.8,5.6,1.7,4.5,1.1,0.5,0.1,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,143.21,143.21,LB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23,,,
20898,1,2023,BUF,91,Ed Oliver,DT,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,18.5,5.3,3.0,21.0,6.3,2.8,0.6,0.3,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,72.85,72.85,DL,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,,,
20901,1,2023,KC,90,Charles Omenihu,DE,DEF,11,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,10.6,3.0,2.5,17.5,5.2,1.3,0.4,0.2,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,45.65,45.65,DL,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,16,,,
20903,1,2023,NYG,20,Amani Oruwariye,CB,DEF,17,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,2.4,0.2,0.0,0.0,0.0,0.8,0.1,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,8.8,DB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23,,,
20915,1,2023,CIN,57,Germaine Pratt,LB,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8,41.4,7.4,1.3,9.1,2.7,6.5,0.9,0.5,0.1,1.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,134.11,134.11,LB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7,,,
20919,1,2023,BUF,20,Taylor Rapp,S,DEF,17,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,9.3,0.8,0.2,1.4,0.4,1.7,0.3,0.1,0.0,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,29.99,29.99,DB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,,,
20923,1,2023,DAL,45,Sheldrick Redwine,S,DEF,12,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2.2,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,6.6,DB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,9,,,
20934,1,2023,NO,99,Khalen Saunders,DT,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4,20.7,5.8,5.0,35.0,10.5,1.5,0.6,0.3,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,87.45,87.45,DL,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22,,,
20938,1,2023,HOU,20,Kendall Sheffield,CB,DEF,9,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,DB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,13,,,
20940,1,2023,TEN,98,Jeffery Simmons,DT,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3,26.2,7.2,9.1,63.7,19.1,5.9,1.0,0.5,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,128.37,128.37,DL,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34,,,
20942,1,2023,GB,0,Chris Slayton,DL,DEF,8,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.3,0.4,0.2,1.4,0.4,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,5.09,DL,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,,,
20947,1,2023,DET,23,Saivion Smith,CB,DEF,17,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.4,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,4.6,DB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11,,,
20956,1,2023,WAS,90,Montez Sweat,DE,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2,22.1,5.8,8.3,58.1,17.4,3.2,0.8,0.4,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,109.66,109.66,DL,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35,,,
20959,1,2023,NE,48,Jahlani Tavai,ILB,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4,24.2,4.2,1.6,11.2,3.4,2.0,0.6,0.3,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,78.32,78.32,LB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21,,,
20965,1,2023,CLE,1,Juan Thornhill,S,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,25.5,2.2,0.7,4.9,1.5,7.3,1.1,0.5,0.1,1.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,88.04,88.04,DB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8,,,
20967,1,2023,LV,90,Jerry Tillery,DT,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,15.3,4.4,3.2,22.4,6.7,0.9,0.7,0.3,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,63.59,63.59,DL,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25,,,
20968,1,2023,KC,23,Drue Tranquill,ILB,DEF,17,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,13.2,2.3,1.2,8.4,2.5,1.1,0.3,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84,43.84,LB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,16,,,
20971,1,2023,MIA,43,Andrew Van Ginkel,LB,DEF,17,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,13.6,2.3,1.0,7.0,2.1,1.2,0.3,0.2,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,45.3,45.3,LB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,,,
20975,1,2023,PIT,94,Armon Watts,DT,DEF,17,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,9.1,2.7,1.8,12.6,3.8,0.7,0.4,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91,36.91,DL,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,28,,,
20981,1,2023,TB,45,Devin White,ILB,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.2,44.6,7.3,4.5,31.5,9.4,4.8,1.1,0.6,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,151.65,151.65,LB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33,,,
20983,1,2023,MIA,94,Christian Wilkins,DT,DEF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,33.2,9.9,4.2,29.4,8.8,3.8,1.0,0.5,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,123.14,123.14,DL,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,,,
20985,1,2023,PHI,38,Greedy Williams,CB,DEF,17,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,2.0,0.2,0.1,0.0,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.5,DB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26,,,
